228,1,1994,0,0,25588,25588,25588,25588,0,25588,0,0,0,0,0,Umbeluzi/Mozambique
228,1,1995,25588,25588,25588,25588,25588,25588,25588,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,1996,0,0,0,0,0,0,0,0,0,8,8,8,0,Umbeluzi/Mozambique
228,1,1997,25578,25578,25578,25578,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
228,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Umbeluzi/Mozambique
2551,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,2002,55578,55578,0,0,8,0,0,0,55578,55578,0,55578,0,Quelimane/Mozambique
2551,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2551,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Quelimane/Mozambique
2552,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,1998,0,0,0,0,0,0,55578,55578,55578,0,0,0,0,Xai-Xai/Mozambique
2552,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
2552,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Xai-Xai/Mozambique
68,1,1983,55888,0,55888,55888,55888,55888,0,0,55888,55888,55888,0,0,Beira/Mozambique
68,1,1984,0,0,0,0,55888,55888,55888,55888,55888,55888,55888,55888,0,Beira/Mozambique
68,1,1985,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,Beira/Mozambique
68,1,1986,55888,55888,55888,55888,55888,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,1987,0,0,0,0,55888,55888,55888,55888,55888,55888,55888,55888,0,Beira/Mozambique
68,1,1988,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,0,0,Beira/Mozambique
68,1,1989,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,Beira/Mozambique
68,1,1990,55888,55888,55888,55888,0,0,55888,55888,55888,55888,55888,55888,0,Beira/Mozambique
68,1,1991,55888,55888,55888,55888,55888,55888,8,8,8,55888,0,55888,0,Beira/Mozambique
68,1,1992,0,0,0,0,0,0,55888,55888,55888,55888,55888,55888,0,Beira/Mozambique
68,1,1993,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,Beira/Mozambique
68,1,1994,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,0,0,0,Beira/Mozambique
68,1,1995,0,0,0,0,0,0,0,55888,55888,55888,55888,55888,0,Beira/Mozambique
68,1,1996,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,Beira/Mozambique
68,1,1997,55578,55578,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,2001,0,0,0,0,0,0,0,55578,55578,0,0,0,0,Beira/Mozambique
68,1,2002,0,0,0,0,0,0,0,0,0,55578,0,0,0,Beira/Mozambique
68,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
68,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Beira/Mozambique
75,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
75,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobole/Mozambique
88,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
88,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicualacuala/Mozambique
89,1,1983,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,0,0,Chimoio/Mozambique
89,1,1984,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,Chimoio/Mozambique
89,1,1985,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,Chimoio/Mozambique
89,1,1986,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,Chimoio/Mozambique
89,1,1987,55888,55888,55888,55888,55888,55888,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,1988,0,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,0,Chimoio/Mozambique
89,1,1989,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,55888,Chimoio/Mozambique
89,1,1990,55888,55888,55888,55888,55828,55888,55888,55888,55888,55888,55888,55888,55828,Chimoio/Mozambique
89,1,1991,55888,55828,55888,55888,55828,55828,8,8,8,0,55588,55588,0,Chimoio/Mozambique
89,1,1992,8,8,8,8,0,8,55588,55588,55588,55588,55588,8,0,Chimoio/Mozambique
89,1,1993,0,55528,55588,55528,55528,55588,55588,55588,55588,55588,55588,55588,0,Chimoio/Mozambique
89,1,1994,55588,55528,55528,55528,55528,55588,0,0,0,55588,55588,55588,0,Chimoio/Mozambique
89,1,1995,55588,55528,55528,55588,55588,55588,55588,55588,0,0,0,0,0,Chimoio/Mozambique
89,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
89,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimoio/Mozambique
90,1,1983,55278,55278,55278,55278,55278,0,0,55278,55278,55278,55278,55278,0,Chokwe/Mozambique
90,1,1984,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,Chokwe/Mozambique
90,1,1985,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,Chokwe/Mozambique
90,1,1986,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,55278,Chokwe/Mozambique
90,1,1987,58278,58278,58278,58278,58278,58278,58278,58278,58278,58278,58278,58278,58278,Chokwe/Mozambique
90,1,1988,58278,58278,58278,58288,58288,58278,58278,58278,58278,58278,58278,58278,58278,Chokwe/Mozambique
90,1,1989,58278,58278,58278,58278,58278,58278,58278,58278,58278,58278,58278,58278,58278,Chokwe/Mozambique
90,1,1990,55278,55278,0,55278,55278,55278,55278,55278,55278,55278,55588,55588,0,Chokwe/Mozambique
90,1,1991,55578,55578,0,0,55578,55578,8,8,8,8,8,8,0,Chokwe/Mozambique
90,1,1992,8,8,8,8,8,8,55588,55588,0,55588,55588,55588,0,Chokwe/Mozambique
90,1,1993,55588,55588,0,0,55588,55588,55588,0,55588,55588,55588,55588,0,Chokwe/Mozambique
90,1,1994,8,8,0,8,8,8,8,8,0,8,0,0,0,Chokwe/Mozambique
90,1,1995,0,0,8,8,0,8,8,0,8,8,8,8,0,Chokwe/Mozambique
90,1,1996,8,8,8,8,8,8,8,8,8,8,8,8,8,Chokwe/Mozambique
90,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,1998,8,8,8,8,8,8,8,8,8,8,8,8,8,Chokwe/Mozambique
90,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
90,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Chokwe/Mozambique
134,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
134,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Keetmanshoop/Namibia
233,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
233,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Windhoek/Namibia
261,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
261,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Swakopmund/Namibia
112,1,1983,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1984,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1985,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1986,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1987,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1988,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1989,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1990,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1991,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1992,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Gillot/Reunion
112,1,1993,55588,55588,55588,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
112,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Gillot/Reunion
258,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
258,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Rubona/Rwanda
2033,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1987,0,0,0,0,0,0,0,0,0,55588,55588,55588,0,Kasama/Sambia
2033,1,1988,55588,55588,55588,0,0,55588,55588,55588,55588,55588,55588,55588,0,Kasama/Sambia
2033,1,1989,55588,55588,55588,55588,55588,55528,55588,55588,55588,55588,55588,55588,55528,Kasama/Sambia
2033,1,1990,55588,55588,55588,55528,55528,55528,55528,55588,55588,55588,55588,55588,55528,Kasama/Sambia
2033,1,1991,55588,55588,55588,55588,0,0,0,0,0,0,0,0,0,Kasama/Sambia
